2015:05:16,12:50:52.846,72.880991,75.031526
2015:05:16,12:50:52.906,72.810574,75.685578
2015:05:16,12:50:52.946,70.645829,75.685578
2015:05:16,12:50:53.007,74.015715,75.685578
2015:05:16,12:50:53.046,74.925286,75.685578
2015:05:16,12:50:53.107,74.889126,75.685578
2015:05:16,12:50:53.146,75.191908,75.685578
2015:05:16,12:50:53.207,74.499558,75.685578
2015:05:16,12:50:53.246,72.883593,77.031962
2015:05:16,12:50:53.307,74.763249,77.031962
2015:05:16,12:50:53.346,75.049017,77.031962
2015:05:16,12:50:53.407,74.008549,77.031962
2015:05:16,12:50:53.446,73.409448,77.031962
2015:05:16,12:50:53.507,72.983949,77.031962
2015:05:16,12:50:53.546,76.369447,77.031962
2015:05:16,12:50:53.606,73.637208,77.031962
2015:05:16,12:50:53.646,75.149648,77.031962
2015:05:16,12:50:53.707,74.970695,77.031962
2015:05:16,12:50:53.746,74.986039,77.031962
2015:05:16,12:50:53.807,74.275848,77.031962
2015:05:16,12:50:53.846,75.162420,75.162420
2015:05:16,12:50:53.907,72.832917,75.162420
2015:05:16,12:50:53.946,72.796307,75.162420
2015:05:16,12:50:54.007,76.351972,76.351972
2015:05:16,12:50:54.046,74.437979,76.351972
2015:05:16,12:50:54.107,77.275680,77.275680
2015:05:16,12:50:54.146,76.032359,77.275680
2015:05:16,12:50:54.206,74.994076,77.275680
2015:05:16,12:50:54.246,74.778596,77.275680
2015:05:16,12:50:54.307,76.799608,77.275680
2015:05:16,12:50:54.346,76.128229,77.275680
2015:05:16,12:50:54.407,78.055524,79.250455
2015:05:16,12:50:54.446,75.500228,79.250455
2015:05:16,12:50:54.507,76.722069,79.250455
2015:05:16,12:50:54.546,73.787936,79.250455
2015:05:16,12:50:54.607,77.238835,79.250455
2015:05:16,12:50:54.646,74.468895,79.250455
2015:05:16,12:50:54.708,71.667422,79.250455
2015:05:16,12:50:54.746,72.415324,79.250455
2015:05:16,12:50:54.807,73.677233,79.250455
2015:05:16,12:50:54.846,73.720729,79.250455
2015:05:16,12:50:54.907,74.474307,74.476305
2015:05:16,12:50:54.946,73.205294,74.476305
2015:05:16,12:50:55.006,73.035329,74.867444
2015:05:16,12:50:55.046,75.158547,75.158547
2015:05:16,12:50:55.107,73.426130,75.256939
2015:05:16,12:50:55.146,73.959452,75.256939
2015:05:16,12:50:55.208,72.336806,75.256939
2015:05:16,12:50:55.246,72.817737,75.256939
2015:05:16,12:50:55.307,72.061122,75.256939
2015:05:16,12:50:55.346,74.513732,75.256939
2015:05:16,12:50:55.407,72.419668,75.256939
2015:05:16,12:50:55.446,73.377720,75.256939
2015:05:16,12:50:55.507,76.170864,79.190853
2015:05:16,12:50:55.546,76.853223,79.190853
2015:05:16,12:50:55.608,76.004385,79.190853
2015:05:16,12:50:55.646,76.377509,79.190853
2015:05:16,12:50:55.708,73.998262,79.190853
2015:05:16,12:50:55.746,74.167314,79.190853
2015:05:16,12:50:55.807,72.265096,79.190853
2015:05:16,12:50:55.846,72.372226,79.190853
2015:05:16,12:50:55.907,73.571917,79.190853
2015:05:16,12:50:55.946,74.809552,74.812648
2015:05:16,12:50:56.007,72.416658,75.589981
2015:05:16,12:50:56.046,73.701592,75.589981
2015:05:16,12:50:56.107,72.115888,75.725438
2015:05:16,12:50:56.146,73.725482,75.725438
2015:05:16,12:50:56.207,75.465069,75.994392
2015:05:16,12:50:56.246,74.266209,75.994392
2015:05:16,12:50:56.307,73.712849,75.994392
2015:05:16,12:50:56.346,74.330374,75.994392
2015:05:16,12:50:56.407,76.470873,76.684401
2015:05:16,12:50:56.446,77.266900,77.371468
2015:05:16,12:50:56.507,74.619867,77.371468
2015:05:16,12:50:56.546,72.780717,77.371468
2015:05:16,12:50:56.607,75.470260,77.371468
2015:05:16,12:50:56.646,76.189858,77.371468
2015:05:16,12:50:56.707,73.791415,77.371468
2015:05:16,12:50:56.746,75.269468,77.371468
2015:05:16,12:50:56.807,76.905917,77.371468
2015:05:16,12:50:56.846,75.428916,77.371468
2015:05:16,12:50:56.907,75.727704,77.371468
2015:05:16,12:50:56.946,73.783475,78.084518
2015:05:16,12:50:57.007,74.009888,74.224320
2015:05:16,12:50:57.047,75.092054,75.099897
2015:05:16,12:50:57.107,75.422208,75.426598
2015:05:16,12:50:57.147,73.581489,75.426598
2015:05:16,12:50:57.207,74.756894,75.426598
2015:05:16,12:50:57.247,73.236161,75.426598
2015:05:16,12:50:57.307,79.783452,79.899144
2015:05:16,12:50:57.347,80.507412,80.564498
2015:05:16,12:50:57.408,77.306786,81.399096
2015:05:16,12:50:57.447,76.937287,81.399096
2015:05:16,12:50:57.508,77.283898,81.399096
2015:05:16,12:50:57.547,76.218069,81.399096
2015:05:16,12:50:57.608,74.840094,81.399096
2015:05:16,12:50:57.647,74.401750,81.399096
2015:05:16,12:50:57.707,73.924760,81.399096
2015:05:16,12:50:57.747,73.479418,81.399096
2015:05:16,12:50:57.807,74.392972,81.399096
2015:05:16,12:50:57.847,74.138619,81.399096
2015:05:16,12:50:57.908,72.239393,81.399096
2015:05:16,12:50:57.947,76.547056,81.399096
2015:05:16,12:50:58.008,78.191293,81.399096
2015:05:16,12:50:58.047,74.512940,76.405773
2015:05:16,12:50:58.108,75.267381,76.405773
2015:05:16,12:50:58.147,74.693495,76.405773
2015:05:16,12:50:58.207,75.416412,76.405773
2015:05:16,12:50:58.247,75.309739,77.290487
2015:05:16,12:50:58.307,73.554139,77.290487
2015:05:16,12:50:58.347,75.455526,77.290487
2015:05:16,12:50:58.407,75.931838,77.290487
2015:05:16,12:50:58.447,73.591924,77.290487
2015:05:16,12:50:58.506,73.416131,77.290487
2015:05:16,12:50:58.547,71.790123,77.290487
2015:05:16,12:50:58.606,72.736134,77.290487
2015:05:16,12:50:58.647,72.461844,77.290487
2015:05:16,12:50:58.707,73.968779,77.290487
2015:05:16,12:50:58.746,75.884705,77.290487
2015:05:16,12:50:58.807,74.694769,77.290487
2015:05:16,12:50:58.847,77.389391,77.416282
2015:05:16,12:50:58.908,74.954394,77.416282
2015:05:16,12:50:58.947,79.243182,79.243182
2015:05:16,12:50:59.007,79.272409,80.137804
2015:05:16,12:50:59.047,78.988498,80.137804
2015:05:16,12:50:59.108,78.028696,78.120287
2015:05:16,12:50:59.147,76.715259,78.120287
2015:05:16,12:50:59.207,76.871159,78.878246
2015:05:16,12:50:59.247,76.496656,78.878246
2015:05:16,12:50:59.307,77.695132,78.878246
2015:05:16,12:50:59.347,76.384367,78.878246
2015:05:16,12:50:59.407,78.279361,78.878246
2015:05:16,12:50:59.447,74.943499,78.878246
2015:05:16,12:50:59.507,75.047965,78.878246
2015:05:16,12:50:59.547,74.396261,78.878246
2015:05:16,12:50:59.607,74.252078,78.878246
2015:05:16,12:50:59.647,74.748280,78.878246
2015:05:16,12:50:59.708,74.474117,78.878246
2015:05:16,12:50:59.747,83.237563,83.237563
2015:05:16,12:50:59.807,83.528430,84.274265
2015:05:16,12:50:59.847,81.761698,84.274265
2015:05:16,12:50:59.907,81.485311,84.274265
2015:05:16,12:50:59.947,80.252743,84.274265
2015:05:16,12:51:0.007,78.441483,84.274265
2015:05:16,12:51:0.047,81.523021,84.274265
2015:05:16,12:51:0.107,78.139598,84.274265
2015:05:16,12:51:0.147,75.935688,76.784701
2015:05:16,12:51:0.207,79.362594,79.362594
2015:05:16,12:51:0.247,80.207207,80.243774
2015:05:16,12:51:0.307,76.763475,80.243774
2015:05:16,12:51:0.347,74.850927,80.243774
2015:05:16,12:51:0.407,75.651495,80.243774
2015:05:16,12:51:0.447,74.640733,80.243774
2015:05:16,12:51:0.507,75.822473,80.243774
2015:05:16,12:51:0.547,74.641013,80.243774
2015:05:16,12:51:0.606,76.461950,80.243774
2015:05:16,12:51:0.646,76.295658,80.243774
2015:05:16,12:51:0.707,74.081085,80.243774
2015:05:16,12:51:0.747,73.261223,80.243774
2015:05:16,12:51:0.807,73.495384,80.243774
2015:05:16,12:51:0.846,73.305135,80.243774
2015:05:16,12:51:0.907,72.426012,80.243774
2015:05:16,12:51:0.946,74.714386,80.243774
2015:05:16,12:51:1.007,74.329263,80.243774
2015:05:16,12:51:1.046,73.962554,80.243774
2015:05:16,12:51:1.107,76.361732,80.243774
2015:05:16,12:51:1.146,73.209825,80.243774
2015:05:16,12:51:1.207,74.347498,74.616413
2015:05:16,12:51:1.246,76.230376,76.248236
2015:05:16,12:51:1.307,74.406559,76.248236
2015:05:16,12:51:1.346,75.691736,76.248236
2015:05:16,12:51:1.407,75.865780,76.248236
2015:05:16,12:51:1.447,75.325334,76.248236
2015:05:16,12:51:1.507,71.967652,76.248236
2015:05:16,12:51:1.546,73.541971,76.248236
2015:05:16,12:51:1.607,72.782485,76.248236
2015:05:16,12:51:1.647,73.185770,76.248236
2015:05:16,12:51:1.707,73.483518,76.248236
2015:05:16,12:51:1.747,74.036021,76.248236
2015:05:16,12:51:1.807,73.392110,76.248236
2015:05:16,12:51:1.847,70.975170,76.248236
2015:05:16,12:51:1.907,71.951385,76.248236
2015:05:16,12:51:1.947,72.457283,76.248236
2015:05:16,12:51:2.007,74.487861,76.248236
2015:05:16,12:51:2.047,75.280898,76.302319
2015:05:16,12:51:2.107,76.206461,76.302319
2015:05:16,12:51:2.147,76.259142,76.302319
2015:05:16,12:51:2.207,73.757193,76.302319
2015:05:16,12:51:2.246,72.987126,73.012296
2015:05:16,12:51:2.306,73.815286,74.233165
2015:05:16,12:51:2.346,76.162297,76.162297
2015:05:16,12:51:2.407,74.338256,76.162297
2015:05:16,12:51:2.446,74.131352,76.162297
2015:05:16,12:51:2.507,71.243575,76.162297
2015:05:16,12:51:2.546,69.805329,76.162297
2015:05:16,12:51:2.607,70.164583,76.162297
2015:05:16,12:51:2.646,68.936097,76.162297
2015:05:16,12:51:2.707,65.989140,76.162297
2015:05:16,12:51:2.747,64.174624,76.162297
2015:05:16,12:51:2.807,64.744127,76.162297
2015:05:16,12:51:2.847,66.836050,76.162297
2015:05:16,12:51:2.907,68.448386,76.162297
2015:05:16,12:51:2.947,66.866625,76.162297
2015:05:16,12:51:3.007,65.281128,76.162297
2015:05:16,12:51:3.047,63.219461,76.162297
2015:05:16,12:51:3.107,62.524829,76.162297
2015:05:16,12:51:3.147,58.574559,76.162297
2015:05:16,12:51:3.207,53.723978,76.162297
2015:05:16,12:51:3.247,54.647261,76.162297
2015:05:16,12:51:3.307,52.611711,52.611711
2015:05:16,12:51:3.347,50.743397,52.611711
2015:05:16,12:51:3.407,50.413197,52.611711
2015:05:16,12:51:3.447,50.749863,52.611711
2015:05:16,12:51:3.507,50.557186,52.611711
2015:05:16,12:51:3.546,64.994721,64.994721
2015:05:16,12:51:3.607,69.084813,77.050696
2015:05:16,12:51:3.647,65.164976,77.050696
2015:05:16,12:51:3.707,62.127046,77.050696
2015:05:16,12:51:3.747,66.229269,77.050696
2015:05:16,12:51:3.807,69.086329,77.050696
2015:05:16,12:51:3.846,67.588652,77.050696
2015:05:16,12:51:3.907,62.211161,77.050696
2015:05:16,12:51:3.946,61.434748,77.050696
2015:05:16,12:51:4.007,62.092336,77.050696
2015:05:16,12:51:4.046,56.709829,77.050696
2015:05:16,12:51:4.107,59.377078,77.050696
2015:05:16,12:51:4.146,59.709166,77.050696
2015:05:16,12:51:4.207,60.734141,77.050696
2015:05:16,12:51:4.247,56.116074,77.050696
2015:05:16,12:51:4.306,55.528526,77.050696
2015:05:16,12:51:4.347,52.761506,54.113424
2015:05:16,12:51:4.407,56.474249,56.564220
2015:05:16,12:51:4.446,60.555825,60.591681
2015:05:16,12:51:4.507,62.792234,62.792234
2015:05:16,12:51:4.546,62.460179,62.792234
2015:05:16,12:51:4.607,60.309833,62.792234
2015:05:16,12:51:4.647,64.243778,64.292567
2015:05:16,12:51:4.707,70.553113,76.171923
2015:05:16,12:51:4.746,68.610174,76.171923
2015:05:16,12:51:4.807,63.783532,76.171923
2015:05:16,12:51:4.846,62.948335,76.171923
2015:05:16,12:51:4.907,56.390857,76.171923
2015:05:16,12:51:4.946,63.115770,76.171923
2015:05:16,12:51:5.007,64.283111,76.171923
2015:05:16,12:51:5.046,65.467203,76.171923
2015:05:16,12:51:5.107,64.565076,76.171923
2015:05:16,12:51:5.146,63.498296,76.171923
2015:05:16,12:51:5.207,60.469288,76.171923
2015:05:16,12:51:5.247,60.270943,76.171923
2015:05:16,12:51:5.307,58.396236,76.171923
2015:05:16,12:51:5.346,59.894173,76.171923
2015:05:16,12:51:5.407,58.438992,58.478927
2015:05:16,12:51:5.448,60.217695,60.222126
2015:05:16,12:51:5.507,55.905593,60.222126
2015:05:16,12:51:5.546,53.410130,60.222126
2015:05:16,12:51:5.607,52.206833,60.222126
2015:05:16,12:51:5.646,50.188405,60.222126
2015:05:16,12:51:5.707,50.115962,60.222126
2015:05:16,12:51:5.747,48.234846,60.222126
2015:05:16,12:51:5.807,55.945226,60.222126
2015:05:16,12:51:5.848,58.303392,60.222126
2015:05:16,12:51:5.907,57.945573,60.222126
2015:05:16,12:51:5.946,58.227861,60.222126
2015:05:16,12:51:6.007,59.204778,60.222126
2015:05:16,12:51:6.046,58.142416,60.222126
2015:05:16,12:51:6.107,61.519339,61.521676
2015:05:16,12:51:6.146,64.180570,64.180570
2015:05:16,12:51:6.207,59.716847,64.180570
2015:05:16,12:51:6.246,57.738899,64.180570
2015:05:16,12:51:6.307,59.974124,64.180570
2015:05:16,12:51:6.347,60.607315,64.180570
2015:05:16,12:51:6.406,58.951404,64.180570
2015:05:16,12:51:6.447,59.419534,59.419534
2015:05:16,12:51:6.507,56.973923,59.419534
2015:05:16,12:51:6.546,55.268107,59.419534
2015:05:16,12:51:6.606,53.003334,59.419534
2015:05:16,12:51:6.646,53.187133,59.419534
2015:05:16,12:51:6.707,48.115663,59.419534
2015:05:16,12:51:6.746,50.694970,59.419534
2015:05:16,12:51:6.807,49.284583,59.419534
2015:05:16,12:51:6.847,48.061915,59.419534
2015:05:16,12:51:6.906,49.214148,59.419534
2015:05:16,12:51:6.946,54.763436,59.419534
2015:05:16,12:51:7.007,55.212619,59.419534
2015:05:16,12:51:7.046,51.008778,59.419534
2015:05:16,12:51:7.107,52.878932,59.419534
2015:05:16,12:51:7.146,50.184330,59.419534
2015:05:16,12:51:7.207,64.761175,64.964888
2015:05:16,12:51:7.246,60.599105,64.964888
2015:05:16,12:51:7.307,57.287969,64.964888
2015:05:16,12:51:7.347,58.078663,64.964888
2015:05:16,12:51:7.407,59.240427,64.964888
2015:05:16,12:51:7.446,59.032441,64.964888
2015:05:16,12:51:7.507,55.482551,55.512890
2015:05:16,12:51:7.546,53.115105,55.512890
2015:05:16,12:51:7.607,53.004108,55.512890
2015:05:16,12:51:7.646,51.915253,55.512890
2015:05:16,12:51:7.706,49.987630,55.512890
2015:05:16,12:51:7.746,51.775909,55.512890
2015:05:16,12:51:7.807,49.680936,55.512890
2015:05:16,12:51:7.846,50.222014,55.512890
2015:05:16,12:51:7.907,49.984240,55.512890
2015:05:16,12:51:7.946,49.691871,55.512890
2015:05:16,12:51:8.007,49.620129,55.512890
2015:05:16,12:51:8.046,49.022200,55.512890
2015:05:16,12:51:8.107,55.952676,55.952676
2015:05:16,12:51:8.146,68.013887,68.013887
2015:05:16,12:51:8.207,64.508479,68.613871
2015:05:16,12:51:8.247,60.463042,68.613871
2015:05:16,12:51:8.307,65.570281,68.613871
2015:05:16,12:51:8.346,62.690348,68.613871
2015:05:16,12:51:8.407,60.800652,68.613871
2015:05:16,12:51:8.446,61.245514,68.613871
2015:05:16,12:51:8.507,64.801543,68.613871
2015:05:16,12:51:8.546,61.913644,63.888119
2015:05:16,12:51:8.607,64.162334,64.196739
2015:05:16,12:51:8.646,63.613477,65.521325
2015:05:16,12:51:8.707,63.352968,65.521325
2015:05:16,12:51:8.746,66.378852,66.418312
2015:05:16,12:51:8.806,65.301642,67.760435
2015:05:16,12:51:8.846,62.733245,67.760435
2015:05:16,12:51:8.907,59.597713,67.760435
2015:05:16,12:51:8.946,56.179247,67.760435
2015:05:16,12:51:9.007,70.141146,70.237472
2015:05:16,12:51:9.046,70.420871,70.420871
2015:05:16,12:51:9.107,74.664019,75.967493
2015:05:16,12:51:9.146,76.272960,76.534139
2015:05:16,12:51:9.206,75.078644,76.534139
2015:05:16,12:51:9.246,72.030569,76.534139
2015:05:16,12:51:9.307,69.275075,76.534139
2015:05:16,12:51:9.346,67.225874,76.534139
2015:05:16,12:51:9.407,62.146641,76.534139
2015:05:16,12:51:9.446,58.890358,76.534139
2015:05:16,12:51:9.507,56.858045,76.534139
2015:05:16,12:51:9.546,64.383520,76.534139
2015:05:16,12:51:9.606,67.872851,67.890999
2015:05:16,12:51:9.646,70.968591,70.968591
2015:05:16,12:51:9.707,66.765754,70.968591
2015:05:16,12:51:9.746,64.486723,70.968591
2015:05:16,12:51:9.807,62.911605,70.968591
2015:05:16,12:51:9.846,63.185686,70.968591
2015:05:16,12:51:9.907,61.502521,70.968591
2015:05:16,12:51:9.946,56.764532,70.968591
2015:05:16,12:51:10.007,54.536466,70.968591
2015:05:16,12:51:10.046,53.525167,70.968591
2015:05:16,12:51:10.107,51.002868,70.968591
2015:05:16,12:51:10.146,49.060713,70.968591
2015:05:16,12:51:10.207,48.728507,70.968591
2015:05:16,12:51:10.246,50.885894,70.968591
2015:05:16,12:51:10.307,51.282169,70.968591
2015:05:16,12:51:10.346,52.953656,70.968591
2015:05:16,12:51:10.407,51.178292,70.968591
2015:05:16,12:51:10.446,49.751424,70.968591
2015:05:16,12:51:10.507,50.634833,70.968591
2015:05:16,12:51:10.546,49.598878,70.968591
2015:05:16,12:51:10.607,48.328224,70.968591
2015:05:16,12:51:10.646,54.090663,54.090663
2015:05:16,12:51:10.706,76.830938,76.839126
2015:05:16,12:51:10.747,77.776722,77.778709
2015:05:16,12:51:10.807,73.826788,77.778709
2015:05:16,12:51:10.846,70.253176,77.778709
2015:05:16,12:51:10.907,67.294956,77.778709
2015:05:16,12:51:10.946,64.939733,77.778709
2015:05:16,12:51:11.007,59.604036,77.778709
2015:05:16,12:51:11.046,57.334240,77.778709
2015:05:16,12:51:11.107,57.827649,77.778709
2015:05:16,12:51:11.146,56.517530,77.778709
2015:05:16,12:51:11.207,58.312417,77.778709
2015:05:16,12:51:11.246,58.312548,77.778709
2015:05:16,12:51:11.307,55.589819,77.778709
2015:05:16,12:51:11.346,52.751031,77.778709
2015:05:16,12:51:11.407,56.580570,77.778709
2015:05:16,12:51:11.446,54.490891,77.778709
2015:05:16,12:51:11.507,54.262790,77.778709
2015:05:16,12:51:11.547,60.432340,77.778709
2015:05:16,12:51:11.607,69.913975,77.778709
2015:05:16,12:51:11.646,69.685928,77.778709
2015:05:16,12:51:11.707,63.144653,63.700613
2015:05:16,12:51:11.747,60.444390,63.700613
2015:05:16,12:51:11.807,63.383752,63.700613
2015:05:16,12:51:11.846,61.374270,64.037145
2015:05:16,12:51:11.907,61.215444,64.037145
2015:05:16,12:51:11.947,63.721951,64.037145
2015:05:16,12:51:12.007,63.038273,65.513246
2015:05:16,12:51:12.047,59.494275,65.513246
2015:05:16,12:51:12.106,59.987521,65.513246
2015:05:16,12:51:12.146,59.572669,65.513246
2015:05:16,12:51:12.207,61.817670,65.513246
2015:05:16,12:51:12.246,65.359716,65.513246
2015:05:16,12:51:12.307,65.408112,66.893545
2015:05:16,12:51:12.346,66.716004,66.893545
2015:05:16,12:51:12.407,64.329519,66.893545
2015:05:16,12:51:12.446,59.950064,66.893545
2015:05:16,12:51:12.506,59.087756,66.893545
2015:05:16,12:51:12.546,58.634289,66.893545
2015:05:16,12:51:12.607,61.202014,66.893545
2015:05:16,12:51:12.646,60.148018,66.893545
2015:05:16,12:51:12.706,58.208681,66.893545
2015:05:16,12:51:12.746,59.473445,61.028979
2015:05:16,12:51:12.807,58.347173,61.028979
2015:05:16,12:51:12.846,62.291395,62.307820
2015:05:16,12:51:12.907,58.062673,62.307820
2015:05:16,12:51:12.946,57.844162,62.307820
2015:05:16,12:51:13.007,64.113221,64.113221
2015:05:16,12:51:13.046,61.311804,64.113221
2015:05:16,12:51:13.106,60.984270,64.113221
2015:05:16,12:51:13.146,60.031393,64.113221
2015:05:16,12:51:13.207,59.172518,64.113221
2015:05:16,12:51:13.246,62.933622,64.113221
2015:05:16,12:51:13.307,57.850907,64.113221
2015:05:16,12:51:13.346,56.545014,64.113221
2015:05:16,12:51:13.407,54.207885,64.113221
2015:05:16,12:51:13.446,59.354651,64.113221
2015:05:16,12:51:13.507,60.395018,64.113221
2015:05:16,12:51:13.546,59.685752,64.113221
2015:05:16,12:51:13.607,57.161505,64.113221
2015:05:16,12:51:13.646,58.276984,64.113221
2015:05:16,12:51:13.707,59.966196,64.113221
2015:05:16,12:51:13.746,55.606723,64.113221
2015:05:16,12:51:13.807,56.002104,56.460383
2015:05:16,12:51:13.846,54.513392,56.460383
2015:05:16,12:51:13.907,58.916327,59.072860
2015:05:16,12:51:13.946,58.644932,59.072860
2015:05:16,12:51:14.007,60.899385,60.963534
2015:05:16,12:51:14.046,55.974234,60.963534
2015:05:16,12:51:14.107,71.751377,71.751377
2015:05:16,12:51:14.146,69.643480,71.751377
2015:05:16,12:51:14.207,63.903904,71.751377
2015:05:16,12:51:14.246,62.723075,71.751377
2015:05:16,12:51:14.307,61.545628,71.751377
2015:05:16,12:51:14.346,64.846620,71.751377
2015:05:16,12:51:14.407,64.403341,71.751377
2015:05:16,12:51:14.446,62.424105,71.751377
2015:05:16,12:51:14.507,59.294867,71.751377
2015:05:16,12:51:14.546,61.472770,71.751377
2015:05:16,12:51:14.607,58.736973,71.751377
2015:05:16,12:51:14.646,60.239760,71.751377
2015:05:16,12:51:14.707,59.733696,71.751377
2015:05:16,12:51:14.746,57.934754,71.751377
2015:05:16,12:51:14.807,59.031178,71.751377
2015:05:16,12:51:14.846,61.683928,61.683928
2015:05:16,12:51:14.907,59.032518,63.469754
2015:05:16,12:51:14.946,58.042704,63.469754
2015:05:16,12:51:15.007,59.801603,63.469754
2015:05:16,12:51:15.047,64.348940,64.356165
2015:05:16,12:51:15.107,63.234807,65.574431
2015:05:16,12:51:15.146,62.862293,65.574431
2015:05:16,12:51:15.207,63.473561,65.574431
2015:05:16,12:51:15.246,62.959348,65.574431
2015:05:16,12:51:15.307,61.793438,65.574431
2015:05:16,12:51:15.347,60.931448,65.574431
2015:05:16,12:51:15.406,66.637257,66.723773
2015:05:16,12:51:15.446,67.495707,67.515299
2015:05:16,12:51:15.507,64.128238,67.515299
2015:05:16,12:51:15.546,62.048189,67.515299
2015:05:16,12:51:15.607,60.786980,67.515299
2015:05:16,12:51:15.646,62.300885,67.515299
2015:05:16,12:51:15.707,67.824713,67.849471
2015:05:16,12:51:15.746,60.692302,67.849471
2015:05:16,12:51:15.807,63.236506,67.849471
2015:05:16,12:51:15.846,62.314348,67.849471
2015:05:16,12:51:15.907,58.623890,58.669447
2015:05:16,12:51:15.946,58.971246,59.002744
2015:05:16,12:51:16.007,58.968998,59.830942
2015:05:16,12:51:16.047,57.225100,59.830942
2015:05:16,12:51:16.107,59.299660,60.835057
2015:05:16,12:51:16.146,60.393952,60.835057
2015:05:16,12:51:16.206,58.103024,62.477860
2015:05:16,12:51:16.246,56.649550,62.477860
2015:05:16,12:51:16.307,58.650216,62.477860
2015:05:16,12:51:16.347,57.890527,62.477860
2015:05:16,12:51:16.407,56.625678,62.477860
2015:05:16,12:51:16.446,58.090309,62.477860
2015:05:16,12:51:16.507,56.516275,62.477860
2015:05:16,12:51:16.546,55.281378,62.477860
2015:05:16,12:51:16.607,55.411419,62.477860
2015:05:16,12:51:16.646,58.798325,62.477860
2015:05:16,12:51:16.707,58.769133,62.477860
2015:05:16,12:51:16.747,53.956692,62.477860
2015:05:16,12:51:16.807,59.402137,62.477860
2015:05:16,12:51:16.846,54.336953,62.477860
2015:05:16,12:51:16.906,57.969919,62.477860
2015:05:16,12:51:16.946,55.694779,56.930210
2015:05:16,12:51:17.007,56.555811,56.930210
2015:05:16,12:51:17.046,56.353741,56.930210
2015:05:16,12:51:17.107,55.641555,56.930210
2015:05:16,12:51:17.146,52.984655,56.930210
2015:05:16,12:51:17.207,56.890823,56.930210
2015:05:16,12:51:17.246,53.890181,56.930210
2015:05:16,12:51:17.307,55.847259,56.930210
2015:05:16,12:51:17.346,54.950267,56.930210
2015:05:16,12:51:17.407,54.489533,56.930210
2015:05:16,12:51:17.446,68.417921,68.417921
2015:05:16,12:51:17.507,64.706997,71.101323
2015:05:16,12:51:17.546,69.217522,71.101323
2015:05:16,12:51:17.607,65.103239,71.101323
2015:05:16,12:51:17.646,60.091219,71.101323
2015:05:16,12:51:17.707,66.371657,71.101323
2015:05:16,12:51:17.746,63.988852,71.101323
2015:05:16,12:51:17.808,70.986826,71.101323
2015:05:16,12:51:17.846,73.642218,73.696943
2015:05:16,12:51:17.907,66.598461,73.696943
2015:05:16,12:51:17.946,63.792488,73.696943
2015:05:16,12:51:18.007,66.529919,66.544535
2015:05:16,12:51:18.046,65.681681,66.544535
2015:05:16,12:51:18.107,66.504755,66.546867
2015:05:16,12:51:18.146,68.505938,68.505938
2015:05:16,12:51:18.207,69.122316,69.157854
2015:05:16,12:51:18.247,65.937353,69.157854
2015:05:16,12:51:18.307,66.236353,69.157854
2015:05:16,12:51:18.346,63.385671,69.157854
2015:05:16,12:51:18.407,63.440072,69.157854
2015:05:16,12:51:18.446,64.699961,69.157854
2015:05:16,12:51:18.507,64.910866,69.157854
2015:05:16,12:51:18.546,62.935692,69.157854
2015:05:16,12:51:18.607,63.374694,69.157854
2015:05:16,12:51:18.647,61.155371,69.157854
2015:05:16,12:51:18.707,67.254088,69.157854
2015:05:16,12:51:18.746,64.303741,69.157854
2015:05:16,12:51:18.807,65.798599,69.157854
2015:05:16,12:51:18.846,63.680146,69.157854
2015:05:16,12:51:18.907,63.678412,69.157854
2015:05:16,12:51:18.946,63.703192,69.157854
2015:05:16,12:51:19.008,62.520104,69.157854
2015:05:16,12:51:19.047,67.987837,68.168190
2015:05:16,12:51:19.107,66.562675,68.168190
2015:05:16,12:51:19.147,65.111904,68.168190
2015:05:16,12:51:19.207,63.842513,68.168190
2015:05:16,12:51:19.246,62.457724,68.168190
2015:05:16,12:51:19.307,64.564655,68.168190
2015:05:16,12:51:19.347,65.377781,68.168190
2015:05:16,12:51:19.407,61.663642,68.168190
2015:05:16,12:51:19.447,62.969751,68.168190
2015:05:16,12:51:19.507,61.795665,68.168190
2015:05:16,12:51:19.547,63.790042,68.168190
2015:05:16,12:51:19.607,63.623481,68.168190
2015:05:16,12:51:19.646,68.033656,68.168190
2015:05:16,12:51:19.707,68.154190,68.168190
2015:05:16,12:51:19.746,70.841945,70.849769
2015:05:16,12:51:19.808,76.623687,76.623687
2015:05:16,12:51:19.847,76.999111,77.007703
2015:05:16,12:51:19.907,77.199490,77.247611
2015:05:16,12:51:19.947,75.683921,77.247611
2015:05:16,12:51:20.007,74.295534,77.247611
2015:05:16,12:51:20.046,73.735575,77.247611
2015:05:16,12:51:20.107,72.587656,73.581595
2015:05:16,12:51:20.146,70.486122,73.581595
2015:05:16,12:51:20.206,68.001218,73.581595
2015:05:16,12:51:20.247,65.502856,73.581595
2015:05:16,12:51:20.307,64.628091,73.581595
2015:05:16,12:51:20.348,65.065929,73.581595
2015:05:16,12:51:20.407,69.134460,73.581595
2015:05:16,12:51:20.446,68.800544,73.581595
2015:05:16,12:51:20.507,68.464524,73.581595
2015:05:16,12:51:20.546,66.396482,73.581595
2015:05:16,12:51:20.607,65.093015,73.581595
2015:05:16,12:51:20.646,63.196803,73.581595
2015:05:16,12:51:20.707,62.741551,73.581595
2015:05:16,12:51:20.747,67.406287,73.581595
2015:05:16,12:51:20.807,72.452519,73.581595
